0.0794378971112642, 0.5160254025311898, 0.8327906589925491
0.0792265122761913, 0.5212415077607345, 0.8307263220214588
0.0784880866007619, 0.5264506297511230, 0.8289046643699282
0.0770760531937830, 0.5317026265164332, 0.8275071067632612
0.0751354022743681, 0.5369727037684690, 0.8264009975917881
0.0727495455783480, 0.5422408980425023, 0.8254785427697490
0.0699324204997087, 0.5475227448832710, 0.8247831199005176
0.0667105203503474, 0.5528182152328207, 0.8242936143148516
0.0632471121189257, 0.5581085635058463, 0.8239130185381986
0.0594481589921099, 0.5633977540754668, 0.8236473608002042
0.0554518996299712, 0.5686495680170375, 0.8233430259189777
0.0513847621323279, 0.5738733818816308, 0.8230295970871021
0.0473188854694948, 0.5790565126182403, 0.8226577740405310
0.0432964372416299, 0.5841621163871693, 0.8221035982047915
0.0394624011728674, 0.5891954879325132, 0.8213940726614313
0.0359584280965905, 0.5941225400954091, 0.8204353587136591
0.0330090215120304, 0.5989283709846017, 0.8192020613984212
0.0305455168493670, 0.6036205608169961, 0.8177371231449029
0.0285408829395975, 0.6081727119561365, 0.8159890793136512
0.0269363062852254, 0.6125908212000394, 0.8139942484449220
0.0257322759867348, 0.6168679974266581, 0.8117529055224360
0.0249047080557285, 0.6210029588116853, 0.8092781949758067
0.0243223390156160, 0.6249799951979276, 0.8065526865663798
0.0239147833568568, 0.6288007904957192, 0.8035957121765195
0.0236641064255770, 0.6324809293238490, 0.8004502817295265
0.0234475827577962, 0.6360324900843172, 0.7971489525428537
0.0232315603282572, 0.6394595360737356, 0.7937049652521152
0.0230578267123278, 0.6427631493879812, 0.7901239349314702
0.0229463845204442, 0.6459241233263672, 0.7863767226895310
0.0228022346898480, 0.6490116922410610, 0.7825837414164528
0.0227449605983253, 0.6520111697660308, 0.7787179368170939
0.0230452865663129, 0.6549050590244428, 0.7747485301815904
0.0236532042900380, 0.6577123989667593, 0.7707065965208469
0.0245225782746303, 0.6604397078928208, 0.7666018623358405
0.0259364002196622, 0.6630984802975322, 0.7624485503000452
0.0278600060612752, 0.6657145750680231, 0.7582836820888741
0.0302280673930311, 0.6682652292734615, 0.7540718934536141
0.0332156793262939, 0.6707415345892633, 0.7497982694876978
0.0367413033290913, 0.6731716538810981, 0.7455019471783749
0.0408623407720899, 0.6755524047281318, 0.7411761260558641
0.0455573885668280, 0.6778783371075543, 0.7368113535066622
0.0504696151882401, 0.6801723748556464, 0.7324374758618916
0.0556696193132241, 0.6824281910199045, 0.7280436179601911
0.0611496956726810, 0.6846337492149888, 0.7236119929434215
0.0667680511453786, 0.6868042709459821, 0.7191607881233122
0.0727247115918568, 0.6889271465105674, 0.7146730637079901
0.0788073223551872, 0.6910154374818319, 0.7101633903181049
0.0850498179784095, 0.6930721944235290, 0.7056344921896228
0.0913187256237310, 0.6950973454248417, 0.7010830744948527
0.0977809512547326, 0.6970800639574676, 0.6964964068077214
0.1045227394147972, 0.6990173708193020, 0.6918723246269733
0.1112991932724476, 0.7009327696045774, 0.6872347023888836
0.1181729819696217, 0.7028335953627804, 0.6825927118858488
0.1251370599983513, 0.7047060625107177, 0.6779278619411061
0.1321879454193670, 0.7065336608846997, 0.6732196980286896
0.1393739274052568, 0.7083208463580504, 0.6684750073235901
0.1466645443672327, 0.7100939975252879, 0.6637243648020603
0.1540140354379201, 0.7118566311702682, 0.6589690557194556
0.1615756436585463, 0.7135729482742333, 0.6541753362833349
0.1691350386832380, 0.7152779446214553, 0.6493722673990515
0.1768017661928793, 0.7169425420337432, 0.6445325699639332
0.1845621501174228, 0.7185659913716623, 0.6396554491896888
0.1924039133210332, 0.7201638130642722, 0.6347583885355664
0.2003613358279409, 0.7217432004726625, 0.6298536277711002
0.2084982529462084, 0.7232845197994713, 0.6249276584239258
0.2166239938821159, 0.7248159787341767, 0.6199929574120971
0.2249994943316196, 0.7262826733631184, 0.6150215092321540
0.2334780902475813, 0.7277081946470522, 0.6100260815117874
0.2420108761455452, 0.7291076881396882, 0.6050177529215199
0.2506346527881392, 0.7304822542750984, 0.6000062403022562
0.2593973678749971, 0.7318240397179404, 0.5949942071157790
0.2681868677760390, 0.7331318589716926, 0.5899634447101261
0.2771609271026034, 0.7343913659136270, 0.5849345363454920
0.2862461546022808, 0.7356135442452426, 0.5799107004161534
0.2954223702293022, 0.7367808740995966, 0.5748740029887631
0.3047159857567989, 0.7378988950270473, 0.5698447332150171
0.3141371178380744, 0.7389832571873384, 0.5648484775188086
0.3235731282519922, 0.7400283391051304, 0.5598520909193899
0.3331987655169082, 0.7409962301538815, 0.5548837103124397
0.3428863840685116, 0.7419297435077007, 0.5499522594921563
0.3525994178582037, 0.7428296592542339, 0.5450478253110664
0.3623986166050178, 0.7436610954803687, 0.5401742706918650
0.3723236081706380, 0.7443996391947613, 0.5353381057133714
0.3822757718698385, 0.7450790050891849, 0.5305372230606550
0.3922986497599241, 0.7457179740917655, 0.5258199796062463
0.4023711002172239, 0.7462825971777890, 0.5211594922074351
0.4124280917493502, 0.7468127580346270, 0.5165558676142329
0.4225056619676524, 0.7472796223828633, 0.5120213906323384
0.4325649172069903, 0.7476938113591188, 0.5075401256601431
0.4425580732085340, 0.7480784477641483, 0.5030988191954362
0.4525461465075777, 0.7484010641525419, 0.4987258321684314
0.4625391135271372, 0.7486154710348150, 0.4944153459228627
0.4724823174009647, 0.7487951768901074, 0.4901682927675216
0.4823617697683711, 0.7489748626365164, 0.4859872813210090
0.4922005896439881, 0.7490740753498745, 0.4818573156712916
0.5019608324596448, 0.7491353648237001, 0.4777535157887312
0.5116638181581966, 0.7491800519649217, 0.4737083471946617
0.5213199682255597, 0.7491751147285365, 0.4697210487385108
0.5309124869509692, 0.7491057040101847, 0.4657654003777823
0.5404393818323285, 0.7490129085726719, 0.4618421600522208
0.5499028788393797, 0.7489085333690514, 0.4579481175688143
0.5593271488524508, 0.7487513136883783, 0.4541191070389298
0.5686837927103705, 0.7485596025274597, 0.4502957597150711
0.5779996599717813, 0.7483100206273812, 0.4465330897304061
0.5872711547749260, 0.7480245400083038, 0.4428190201079492
0.5965017149027522, 0.7477373310539962, 0.4391432180533208
0.6056646644020570, 0.7474476171011292, 0.4354140224333974
0.6147948182287066, 0.7471026103420261, 0.4317430046319925
0.6238945542066949, 0.7467192837626385, 0.4281283748044063
0.6329429501056877, 0.7462773646407485, 0.4245110653381159
0.6419680429205391, 0.7458424439757898, 0.4209144487955309
0.6509690613104028, 0.7453895332984368, 0.4173485032178627
0.6599323607908659, 0.7449005374977276, 0.4137638699836380
0.6688781727351959, 0.7443989790598204, 0.4102018084180921
0.6777952320170944, 0.7438455425956157, 0.4066666050026410
0.6867024987795777, 0.7432980261906367, 0.4031274152581225
0.6955874503773810, 0.7427269370517194, 0.3995522941878777
0.7044598213966359, 0.7421204974829293, 0.3960231873023769
0.7133256030346085, 0.7415008658403279, 0.3925049064285248
0.7221625126840757, 0.7408193108641877, 0.3889749949263698
0.7310099895591200, 0.7401571999417097, 0.3854360041763520
0.7398445785464116, 0.7394602749136224, 0.3818761942470897
0.7486686319655710, 0.7387218503386709, 0.3783467227582085
0.7574957478202964, 0.7379796157015164, 0.3747641314708177
0.7663645766183642, 0.7372967344149205, 0.3712077335981415
0.7751897797505831, 0.7365007426795223, 0.3676543674451863
0.7840331348449208, 0.7357212789524453, 0.3640209523383110
0.7929000710303964, 0.7349567839850274, 0.3603962673579866
0.8017796537916476, 0.7341867007668971, 0.3567344948525427
0.8106742429395317, 0.7334131698245806, 0.3530315800827016
0.8195870518916942, 0.7326377999970807, 0.3493169375584358
0.8285128458516670, 0.7318527231414617, 0.3455132266870994
0.8374594123918414, 0.7310663462808493, 0.3416936819355542
0.8464255372968317, 0.7302749313980206, 0.3378496667903855
0.8554164404454920, 0.7294878013069974, 0.3339612436976049
0.8644653411742077, 0.7287782801878806, 0.3298903174793150
0.8735454610151575, 0.7280811183834495, 0.3257735760409441
0.8826718342956746, 0.7274281538487375, 0.3215955655227412
0.8918474163913406, 0.7268299929146348, 0.3172966012066554
0.9010763039415096, 0.7263102642487075, 0.3127599121664666
0.9103821530138620, 0.7259233648954950, 0.3080933839381674
0.9197447456447149, 0.7256405925058648, 0.3032030770686699
0.9291925702218942, 0.7256000000000000, 0.2980317031702498
0.9386954027159985, 0.7257934306592748, 0.2925042989133978
0.9482316524022955, 0.7263463025236447, 0.2865576290036078
0.9576846503784818, 0.7275058042153583, 0.2800052228605633
0.9668715828582093, 0.7293228053276666, 0.2728563690890689
0.9754458045878640, 0.7319564473221980, 0.2651533317989665
0.9828742673489184, 0.7355015858332578, 0.2571319318226775
0.9887986365218853, 0.7398011276569559, 0.2491864197194567
0.9931027868306321, 0.7446112146830295, 0.2416225303044852
0.9960543633467901, 0.7497051387602912, 0.2345689093407914
0.9979307823153948, 0.7549365926029641, 0.2279723002872331
0.9988544856998552, 0.7602431694180282, 0.2218898778266319
0.9990172747953455, 0.7655548659960599, 0.2161665086802589
0.9986580151331244, 0.7708725110911691, 0.2107359988022841
0.9978656745742012, 0.7762128473501875, 0.2056743156641804
0.9967157380880847, 0.7815328522299645, 0.2007600645846249
0.9953141841850037, 0.7868460162594860, 0.1959421459123460
0.9936143021669862, 0.7921498359634472, 0.1913213621505568
0.9916504941085343, 0.7974397461143556, 0.1868548093760809
0.9895731487145542, 0.8027524981044368, 0.1824708731976991
0.9873792978386173, 0.8080861988784319, 0.1781730929326534
0.9850404683916952, 0.8134207159635586, 0.1739125937782087
0.9826259987418062, 0.8187858288768644, 0.1697133755546085
0.9801848420310946, 0.8241988285397469, 0.1655656017048994
0.9777253031523808, 0.8296525886621120, 0.1613950792583849
0.9752591129207852, 0.8351546871914415, 0.1572132784308964
0.9727979199192699, 0.8407133984433899, 0.1530399511674575
0.9704185849923627, 0.8463493077845207, 0.1488014040067929
0.9682062492697202, 0.8520955081396884, 0.1445058060162334
0.9661717556956988, 0.8579606644512475, 0.1402032583728761
0.9643631749101002, 0.8639448442564893, 0.1357638736135955
0.9627142420304873, 0.8700326715161805, 0.1312559161333457
0.9613397663352909, 0.8762546066149491, 0.1266489460874345
0.9601485590404056, 0.8825931645125691, 0.1220789024809076
0.9593478233019990, 0.8890865252711919, 0.1173982186423821
0.9588169195316057, 0.8957025538256554, 0.1126747181034960
0.9586157124576256, 0.9024566809763401, 0.1080186882087384
0.9587416670124712, 0.9093267116696032, 0.1032407638181139
0.9592042291966437, 0.9163156355612242, 0.0984699479916858
0.9600510163043757, 0.9234262120113604, 0.0937859804317728
0.9612066083572026, 0.9306295360206314, 0.0890294357122748
0.9626588804051651, 0.9379220947462590, 0.0842836592826523
0.9643853676703396, 0.9452953175070231, 0.0795480562033182
0.9664839809153383, 0.9527443407310170, 0.0746871974515229
0.9687437602703401, 0.9602550117671647, 0.0697952541714331
0.9711720349973764, 0.9678212345631314, 0.0647427526631434
0.9736820473129144, 0.9754389516441980, 0.0595196409665555
0.9762999999999999, 0.9831000000000000, 0.0538000000000000
