0.8484921511862162, 0.8722713160242032, 0.9720965425664095
0.8475860240027048, 0.8728011376776131, 0.9758322060829784
0.8466918270433932, 0.8733172731612517, 0.9795199457918561
0.8458094655260709, 0.8738200784698945, 0.9831603009062589
0.8449388411319111, 0.8743099006434462, 0.9867538089808349
0.8440798522842943, 0.8747870779652547, 0.9903010057466911
0.8432323944156743, 0.8752519401574620, 0.9938024249519598
0.8423963602228108, 0.8757048085733664, 0.9972585982078589
0.8415716399106944, 0.8761459963867768, 1.0000000000000000
0.8407581214254745, 0.8765758087783497, 1.0000000000000000
0.8399556906767499, 0.8769945431188839, 1.0000000000000000
0.8391642317495115, 0.8774024891495784, 1.0000000000000000
0.8383836271060824, 0.8777999291592367, 1.0000000000000000
0.8376137577783374, 0.8781871381584302, 1.0000000000000000
0.8368545035505714, 0.8785643840506037, 1.0000000000000000
0.8361057431332583, 0.8789319278001446, 1.0000000000000000
0.8353673543280632, 0.8792900235974118, 1.0000000000000000
0.8346392141843835, 0.8796389190207343, 1.0000000000000000
0.8339211991476976, 0.8799788551954021, 1.0000000000000000
0.8332131852000609, 0.8803100669496439, 1.0000000000000000
0.8325150479929858, 0.8806327829676271, 1.0000000000000000
0.8318266629730049, 0.8809472259394885, 1.0000000000000000
0.8311479055002030, 0.8812536127084130, 1.0000000000000000
0.8304786509599740, 0.8815521544147910, 1.0000000000000000
0.8298187748682511, 0.8818430566374718, 1.0000000000000000
0.8291681529705139, 0.8821265195321355, 1.0000000000000000
0.8285266613347587, 0.8824027379668192, 1.0000000000000000
0.8278941764387265, 0.8826719016546192, 1.0000000000000000
0.8272705752516102, 0.8829341952835924, 1.0000000000000000
0.8266557353104662, 0.8831897986439017, 1.0000000000000000
0.8260495347915575, 0.8834388867522250, 1.0000000000000000
0.8254518525768574, 0.8836816299734637, 1.0000000000000000
0.8248625683159143, 0.8839181941397856, 1.0000000000000000
0.8242815624832768, 0.8841487406670373, 1.0000000000000000
0.8237087164317183, 0.8843734266685527, 1.0000000000000000
0.8231439124413924, 0.8845924050664074, 1.0000000000000000
